timestamp,wind_speed
2022-12-26 11:20:00,3.962069
2022-12-26 11:30:00,3.662069
2022-12-26 11:40:00,4.107143
2022-12-26 11:50:00,2.772413
2022-12-26 12:00:00,3.167858
2022-12-26 12:10:00,2.379311
2022-12-26 12:20:00,2.503571
2022-12-26 12:30:00,4.1
2022-12-26 12:40:00,3.727586
2022-12-26 12:50:00,2.118519
2022-12-26 13:00:00,3.165517
2022-12-26 13:10:00,3.117857
2022-12-26 13:20:00,2.824138
2022-12-26 13:30:00,1.846429
2022-12-26 13:40:00,1.055172
2022-12-26 13:50:00,1.225
2022-12-26 14:00:00,2.462069
2022-12-26 14:10:00,2.448276
2022-12-26 14:20:00,2.532143
2022-12-26 14:30:00,2.168966
2022-12-26 14:40:00,1.832143
2022-12-26 14:50:00,1.924138
2022-12-26 15:00:00,1.182143
2022-12-26 15:10:00,0.7379311
2022-12-26 15:20:00,0.8321429
2022-12-26 15:30:00,1.055172
2022-12-26 15:40:00,1.351724
2022-12-26 15:50:00,1.282143
2022-12-26 16:00:00,1.489655
2022-12-26 16:10:00,1.282143
2022-12-26 16:20:00,1.334483
2022-12-26 16:30:00,1.207143
2022-12-26 16:40:00,0.7
2022-12-26 16:50:00,1.127586
2022-12-26 17:00:00,1.339286
2022-12-26 17:10:00,1.103448
2022-12-26 17:20:00,1.135714
2022-12-26 17:30:00,1.168965
2022-12-26 17:40:00,1.403571
2022-12-26 17:50:00,1.7
2022-12-26 18:00:00,1.313793
2022-12-26 18:10:00,0.7285714
2022-12-26 18:20:00,1.193103
2022-12-26 18:30:00,1.053571
2022-12-26 18:40:00,1.327586
2022-12-26 18:50:00,1.078571
2022-12-26 19:00:00,2.024138
2022-12-26 19:10:00,1.931034
2022-12-26 19:20:00,1.810714
2022-12-26 19:30:00,2.186207
2022-12-26 19:40:00,2.467857
2022-12-26 19:50:00,1.886207
2022-12-26 20:00:00,1.739286
2022-12-26 20:10:00,1.693103
2022-12-26 20:20:00,1.424138
2022-12-26 20:30:00,0.9964285
2022-12-26 20:40:00,0.9103447
2022-12-26 20:50:00,1.053571
2022-12-26 21:00:00,1.472414
2022-12-26 21:10:00,1.460714
2022-12-26 21:20:00,1.055172
2022-12-26 21:30:00,1.734483
2022-12-26 21:40:00,1.789286
2022-12-26 21:50:00,1.872414
2022-12-26 22:00:00,2.092857
2022-12-26 22:10:00,2.044827
2022-12-26 22:20:00,1.160714
2022-12-26 22:30:00,0.7965518
2022-12-26 22:40:00,0.6517241
2022-12-26 22:50:00,0.8607143
2022-12-26 23:00:00,0.8482757
2022-12-26 23:10:00,1.271428
2022-12-26 23:20:00,2.137931
2022-12-26 23:30:00,2.139286
2022-12-26 23:40:00,1.679311
2022-12-26 23:50:00,0.7448276
2022-12-27 00:00:00,0.8607143
2022-12-27 00:10:00,1.003448
2022-12-27 00:20:00,1.135714
2022-12-27 00:30:00,1.075862
2022-12-27 00:40:00,1.346429
2022-12-27 00:50:00,1.248276
2022-12-27 01:00:00,0.9
2022-12-27 01:10:00,0.9142857
2022-12-27 01:20:00,1.082759
2022-12-27 01:30:00,1.0
2022-12-27 01:40:00,1.193104
2022-12-27 01:50:00,1.492857
2022-12-27 02:00:00,2.151724
2022-12-27 02:10:00,1.882759
2022-12-27 02:20:00,2.071429
2022-12-27 02:30:00,2.148276
2022-12-27 02:40:00,1.939286
2022-12-27 02:50:00,1.448276
2022-12-27 03:00:00,1.528571
2022-12-27 03:10:00,2.175862
2022-12-27 03:20:00,1.251724
2022-12-27 03:30:00,0.8892856
2022-12-27 03:40:00,0.8172413
2022-12-27 03:50:00,1.135714
2022-12-27 04:00:00,1.931035
2022-12-27 04:10:00,1.996428
2022-12-27 04:20:00,2.003448
2022-12-27 04:30:00,1.275862
2022-12-27 04:40:00,1.346429
2022-12-27 04:50:00,1.103448
2022-12-27 05:00:00,2.039286
2022-12-27 05:10:00,2.22069
2022-12-27 05:20:00,1.482143
2022-12-27 05:30:00,0.8655172
2022-12-27 05:40:00,0.827586
2022-12-27 05:50:00,1.725
2022-12-27 06:00:00,1.417241
2022-12-27 06:10:00,1.414286
2022-12-27 06:20:00,1.248276
2022-12-27 06:30:00,1.467857
2022-12-27 06:40:00,1.931034
2022-12-27 06:50:00,1.942857
2022-12-27 07:00:00,1.651724
2022-12-27 07:10:00,1.717241
2022-12-27 07:20:00,1.596429
2022-12-27 07:30:00,1.424138
2022-12-27 07:40:00,2.546429
2022-12-27 07:50:00,2.141379
2022-12-27 08:00:00,1.546429
2022-12-27 08:10:00,1.744828
2022-12-27 08:20:00,1.786207
2022-12-27 08:30:00,1.117857
2022-12-27 08:40:00,1.62069
2022-12-27 08:50:00,1.989286
2022-12-27 09:00:00,2.2
2022-12-27 09:10:00,2.589286
2022-12-27 09:20:00,2.562069
2022-12-27 09:30:00,2.024138
2022-12-27 09:40:00,2.075
2022-12-27 09:50:00,1.851724
2022-12-27 10:00:00,2.635714
2022-12-27 10:10:00,2.479311
2022-12-27 10:20:00,2.364286
2022-12-27 10:30:00,1.47931
2022-12-27 10:40:00,1.962069
2022-12-27 10:50:00,2.064286
2022-12-27 11:00:00,2.506896
2022-12-27 11:10:00,2.360714
2022-12-27 11:20:00,1.651724
2022-12-27 11:30:00,1.889286
2022-12-27 11:40:00,1.703448
2022-12-27 11:50:00,1.817241
2022-12-27 12:00:00,1.375
2022-12-27 12:10:00,2.27931
2022-12-27 12:20:00,2.357143
2022-12-27 12:30:00,2.837931
2022-12-27 12:40:00,3.435714
2022-12-27 12:50:00,4.075862
2022-12-27 13:00:00,4.031034
2022-12-27 13:10:00,5.057143
2022-12-27 13:20:00,4.948276
2022-12-27 13:30:00,4.55
2022-12-27 13:40:00,5.324139
2022-12-27 13:50:00,4.146429
2022-12-27 14:00:00,4.210345
2022-12-27 14:10:00,3.848276
2022-12-27 14:20:00,2.8
2022-12-27 14:30:00,4.313794
2022-12-27 14:40:00,4.246428
2022-12-27 14:50:00,2.962069
2022-12-27 15:00:00,3.539286
2022-12-27 15:10:00,2.982759
2022-12-27 15:20:00,2.9
2022-12-27 15:30:00,3.457143
2022-12-27 15:40:00,3.075862
2022-12-27 15:50:00,2.828572
2022-12-27 16:00:00,2.944828
2022-12-27 16:10:00,2.875
2022-12-27 16:20:00,2.993104
2022-12-27 16:30:00,2.575862
2022-12-27 16:40:00,2.092857
2022-12-27 16:50:00,2.35862
2022-12-27 17:00:00,1.9
2022-12-27 17:10:00,2.086207
2022-12-27 17:20:00,2.735714
2022-12-27 17:30:00,3.193103
2022-12-27 17:40:00,3.437931
2022-12-27 17:50:00,3.575
2022-12-27 18:00:00,3.531034
2022-12-27 18:10:00,3.253572
2022-12-27 18:20:00,2.77931
2022-12-27 18:30:00,3.432142
2022-12-27 18:40:00,3.458621
2022-12-27 18:50:00,3.431035
2022-12-27 19:00:00,3.225
2022-12-27 19:10:00,3.096551
2022-12-27 19:20:00,3.164286
2022-12-27 19:30:00,2.9
2022-12-27 19:40:00,2.742857
2022-12-27 19:50:00,2.448276
2022-12-27 20:00:00,2.272414
2022-12-27 20:10:00,2.553571
2022-12-27 20:20:00,2.268966
2022-12-27 20:30:00,1.957143
2022-12-27 20:40:00,3.489655
2022-12-27 20:50:00,3.617857
2022-12-27 21:00:00,2.931034
2022-12-27 21:10:00,3.317857
2022-12-27 21:20:00,1.989655
2022-12-27 21:30:00,1.668966
2022-12-27 21:40:00,2.657143
2022-12-27 21:50:00,3.034482
2022-12-27 22:00:00,2.775
2022-12-27 22:10:00,3.627586
2022-12-27 22:20:00,3.335714
2022-12-27 22:30:00,3.468966
2022-12-27 22:40:00,2.744828
2022-12-27 22:50:00,2.664286
2022-12-27 23:00:00,2.193104
2022-12-27 23:10:00,2.828572
2022-12-27 23:20:00,3.85862
2022-12-27 23:30:00,2.196429
2022-12-27 23:40:00,1.934483
2022-12-27 23:50:00,1.62069
2022-12-28 00:00:00,1.807143
2022-12-28 00:10:00,3.082759
2022-12-28 00:20:00,3.6
2022-12-28 00:30:00,2.793103
2022-12-28 00:40:00,2.532143
2022-12-28 00:50:00,2.506897
2022-12-28 01:00:00,3.768965
2022-12-28 01:10:00,1.835714
2022-12-28 01:20:00,1.258621
2022-12-28 01:30:00,2.610714
2022-12-28 01:40:00,1.972414
2022-12-28 01:50:00,1.082143
2022-12-28 02:00:00,1.889655
2022-12-28 02:10:00,2.768966
2022-12-28 02:20:00,1.464286
2022-12-28 02:30:00,2.882759
2022-12-28 02:40:00,3.303571
2022-12-28 02:50:00,3.251724
2022-12-28 03:00:00,2.446428
2022-12-28 03:10:00,1.631034
2022-12-28 03:20:00,2.927586
2022-12-28 03:30:00,1.971429
2022-12-28 03:40:00,0.8137931
2022-12-28 03:50:00,1.160714
2022-12-28 04:00:00,1.672414
2022-12-28 04:10:00,2.407143
2022-12-28 04:20:00,1.506897
2022-12-28 04:30:00,0.5172414
2022-12-28 04:40:00,1.860714
2022-12-28 04:50:00,2.148276
2022-12-28 05:00:00,1.7
2022-12-28 05:10:00,0.7379311
2022-12-28 05:20:00,0.7964287
2022-12-28 05:30:00,0.5758621
2022-12-28 05:40:00,1.789655
2022-12-28 05:50:00,1.567857
2022-12-28 06:00:00,2.67931
2022-12-28 06:10:00,1.935714
2022-12-28 06:20:00,2.324138
2022-12-28 06:30:00,2.196429
2022-12-28 06:40:00,1.675862
2022-12-28 06:50:00,1.527586
2022-12-28 07:00:00,1.514286
2022-12-28 07:10:00,1.2
2022-12-28 07:20:00,0.3821429
2022-12-28 07:30:00,0.5344827
2022-12-28 07:40:00,0.5892857
2022-12-28 07:50:00,0.5965518
2022-12-28 08:00:00,0.7724139
2022-12-28 08:10:00,1.228572
2022-12-28 08:20:00,1.568966
2022-12-28 08:30:00,1.467857
2022-12-28 08:40:00,1.524138
2022-12-28 08:50:00,1.625
2022-12-28 09:00:00,2.67931
2022-12-28 09:10:00,3.086207
2022-12-28 09:20:00,2.942858
2022-12-28 09:30:00,3.137931
2022-12-28 09:40:00,3.453571
2022-12-28 09:50:00,3.703448
2022-12-28 10:00:00,3.475
2022-12-28 10:10:00,4.548275
2022-12-28 10:20:00,4.986207
2022-12-28 10:30:00,4.207143
2022-12-28 10:40:00,3.665517
2022-12-28 10:50:00,3.721429
2022-12-28 11:00:00,2.72069
2022-12-28 11:10:00,3.607143
2022-12-28 11:20:00,3.068966
2022-12-28 11:30:00,2.655172
2022-12-28 11:40:00,2.085714
2022-12-28 11:50:00,2.87931
2022-12-28 12:00:00,2.921428
2022-12-28 12:10:00,2.989655
2022-12-28 12:20:00,2.278571
2022-12-28 12:30:00,2.710345
2022-12-28 12:40:00,3.235714
2022-12-28 12:50:00,2.341379
2022-12-28 13:00:00,2.593103
2022-12-28 13:10:00,2.903572
2022-12-28 13:20:00,2.482759
2022-12-28 13:30:00,3.285714
2022-12-28 13:40:00,2.689655
2022-12-28 13:50:00,2.403572
2022-12-28 14:00:00,1.72069
2022-12-28 14:10:00,2.413793
2022-12-28 14:20:00,2.235714
2022-12-28 14:30:00,2.124138
2022-12-28 14:40:00,2.096429
2022-12-28 14:50:00,1.989655
2022-12-28 15:00:00,2.510714
2022-12-28 15:10:00,2.034483
2022-12-28 15:20:00,1.937931
2022-12-28 15:30:00,2.35
2022-12-28 15:40:00,2.189655
2022-12-28 15:50:00,2.103571
2022-12-28 16:00:00,1.903448
2022-12-28 16:10:00,1.928572
2022-12-28 16:20:00,1.827586
2022-12-28 16:30:00,1.631034
2022-12-28 16:40:00,1.442857
2022-12-28 16:50:00,1.789655
2022-12-28 17:00:00,1.910714
2022-12-28 17:10:00,1.803448
2022-12-28 17:20:00,1.65
2022-12-28 17:30:00,1.272414
2022-12-28 17:40:00,0.8862069
2022-12-28 17:50:00,0.8642858
2022-12-28 18:00:00,0.5724138
2022-12-28 18:10:00,0.7142856
2022-12-28 18:20:00,0.6586207
2022-12-28 18:30:00,1.132143
2022-12-28 18:40:00,1.386207
2022-12-28 18:50:00,1.351724
2022-12-28 19:00:00,0.8428572
2022-12-28 19:10:00,1.224138
2022-12-28 19:20:00,1.321429
2022-12-28 19:30:00,1.293103
2022-12-28 19:40:00,0.9321429
2022-12-28 19:50:00,1.596552
2022-12-28 20:00:00,1.778571
2022-12-28 20:10:00,1.103448
2022-12-28 20:20:00,1.024138
2022-12-28 20:30:00,1.703571
2022-12-28 20:40:00,1.431034
2022-12-28 20:50:00,1.967857
2022-12-28 21:00:00,1.131034
2022-12-28 21:10:00,1.496428
2022-12-28 21:20:00,1.572414
2022-12-28 21:30:00,2.006896
2022-12-28 21:40:00,1.735714
2022-12-28 21:50:00,1.237931
2022-12-28 22:00:00,0.8321428
2022-12-28 22:10:00,1.082759
2022-12-28 22:20:00,1.046429
2022-12-28 22:30:00,1.155172
2022-12-28 22:40:00,2.068966
2022-12-28 22:50:00,2.103571
2022-12-28 23:00:00,1.8
2022-12-28 23:10:00,1.496429
2022-12-28 23:20:00,1.406896
2022-12-28 23:30:00,1.560714
2022-12-28 23:40:00,1.696552
2022-12-28 23:50:00,1.682143
2022-12-29 00:00:00,1.717241
2022-12-29 00:10:00,1.732143
2022-12-29 00:20:00,1.648276
2022-12-29 00:30:00,1.985715
2022-12-29 00:40:00,1.962069
2022-12-29 00:50:00,1.535714
2022-12-29 01:00:00,1.537931
2022-12-29 01:10:00,1.617857
2022-12-29 01:20:00,1.468965
2022-12-29 01:30:00,1.906897
2022-12-29 01:40:00,1.810714
2022-12-29 01:50:00,1.662069
2022-12-29 02:00:00,1.607143
2022-12-29 02:10:00,1.67931
2022-12-29 02:20:00,1.867857
2022-12-29 02:30:00,2.386207
2022-12-29 02:40:00,2.196552
2022-12-29 02:50:00,1.646428
2022-12-29 03:00:00,2.034483
2022-12-29 03:10:00,2.614286
2022-12-29 03:20:00,1.982759
2022-12-29 03:30:00,2.064286
2022-12-29 03:40:00,2.686207
2022-12-29 03:50:00,2.462069
2022-12-29 04:00:00,2.221428
2022-12-29 04:10:00,1.831035
2022-12-29 04:20:00,2.3
2022-12-29 04:30:00,2.075862
2022-12-29 04:40:00,2.064286
2022-12-29 04:50:00,1.610345
2022-12-29 05:00:00,2.0
2022-12-29 05:10:00,2.110714
2022-12-29 05:20:00,2.524138
2022-12-29 05:30:00,1.446428
2022-12-29 05:40:00,1.765517
2022-12-29 05:50:00,1.610715
2022-12-29 06:00:00,2.096552
2022-12-29 06:10:00,2.182759
2022-12-29 06:20:00,2.125
2022-12-29 06:30:00,1.937931
2022-12-29 06:40:00,1.842857
2022-12-29 06:50:00,1.62069
2022-12-29 07:00:00,1.017857
2022-12-29 07:10:00,1.32069
2022-12-29 07:20:00,1.685715
2022-12-29 07:30:00,2.075862
2022-12-29 07:40:00,2.157143
2022-12-29 07:50:00,2.134483
2022-12-29 08:00:00,1.665517
2022-12-29 08:10:00,1.503571
2022-12-29 08:20:00,1.372414
2022-12-29 08:30:00,1.710714
2022-12-29 08:40:00,1.955173
2022-12-29 08:50:00,1.446429
2022-12-29 09:00:00,1.279311
2022-12-29 09:10:00,1.582759
2022-12-29 09:20:00,1.296429
2022-12-29 09:30:00,1.434483
2022-12-29 09:40:00,1.132143
2022-12-29 09:50:00,1.137931
2022-12-29 10:00:00,1.103572
2022-12-29 10:10:00,1.427586
2022-12-29 10:20:00,1.044828
2022-12-29 10:30:00,1.367857
2022-12-29 10:40:00,0.7137932
2022-12-29 10:50:00,0.6964285
2022-12-29 11:00:00,1.237931
2022-12-29 11:10:00,1.210714
2022-12-29 11:20:00,1.703448
2022-12-29 11:30:00,1.4
2022-12-29 11:40:00,1.65
2022-12-29 11:50:00,1.741379
2022-12-29 12:00:00,1.457143
2022-12-29 12:10:00,1.5
2022-12-29 12:20:00,1.171429
2022-12-29 12:30:00,1.048276
2022-12-29 12:40:00,2.217242
2022-12-29 12:50:00,1.875
2022-12-29 13:00:00,2.234483
2022-12-29 13:10:00,2.546429
2022-12-29 13:20:00,2.765517
2022-12-29 13:30:00,3.196429
2022-12-29 13:40:00,2.382758
2022-12-29 13:50:00,2.313793
2022-12-29 14:00:00,1.95
2022-12-29 14:10:00,2.07931
2022-12-29 14:20:00,1.521429
2022-12-29 14:30:00,1.186207
2022-12-29 14:40:00,0.9607143
2022-12-29 14:50:00,0.8310344
2022-12-29 15:00:00,0.7571427
2022-12-29 15:10:00,0.6965518
2022-12-29 15:20:00,0.5724138
2022-12-29 15:30:00,0.4428571
2022-12-29 15:40:00,0.8655173
2022-12-29 15:50:00,0.9964285
2022-12-29 16:00:00,0.5
2022-12-29 16:10:00,0.6071429
2022-12-29 16:20:00,0.6862069
2022-12-29 16:30:00,0.2793103
2022-12-29 16:40:00,0.4892857
2022-12-29 16:50:00,1.1
2022-12-29 17:00:00,0.5071428
2022-12-29 17:10:00,0.8517241
2022-12-29 17:20:00,0.9285714
2022-12-29 17:30:00,0.6862069
2022-12-29 17:40:00,1.827586
2022-12-29 17:50:00,1.642857
2022-12-29 18:00:00,1.362069
2022-12-29 18:10:00,1.453571
2022-12-29 18:20:00,1.593104
2022-12-29 18:30:00,1.960714
2022-12-29 18:40:00,1.675862
2022-12-29 18:50:00,2.27931
2022-12-29 19:00:00,2.435714
2022-12-29 19:10:00,2.206896
2022-12-29 19:20:00,2.521429
2022-12-29 19:30:00,1.896552
2022-12-29 19:40:00,1.932143
2022-12-29 19:50:00,1.541379
2022-12-29 20:00:00,2.096552
2022-12-29 20:10:00,1.753571
2022-12-29 20:20:00,1.489655
2022-12-29 20:30:00,1.010714
2022-12-29 20:40:00,1.589655
2022-12-29 20:50:00,2.253571
2022-12-29 21:00:00,1.744827
2022-12-29 21:10:00,1.562069
2022-12-29 21:20:00,1.303572
2022-12-29 21:30:00,1.72069
2022-12-29 21:40:00,1.275
2022-12-29 21:50:00,0.7172413
2022-12-29 22:00:00,1.475
2022-12-29 22:10:00,1.465517
2022-12-29 22:20:00,1.765517
2022-12-29 22:30:00,1.303571
2022-12-29 22:40:00,1.0
2022-12-29 22:50:00,0.8142857
2022-12-29 23:00:00,1.013793
2022-12-29 23:10:00,1.832143
2022-12-29 23:20:00,1.844827
2022-12-29 23:30:00,1.748276
2022-12-29 23:40:00,1.682142
2022-12-29 23:50:00,1.686207
2022-12-30 00:00:00,1.925
2022-12-30 00:10:00,1.92069
2022-12-30 00:20:00,2.107143
2022-12-30 00:30:00,2.110345
2022-12-30 00:40:00,1.772414
2022-12-30 00:50:00,1.692857
2022-12-30 01:00:00,1.931034
2022-12-30 01:10:00,2.3
2022-12-30 01:20:00,2.086207
2022-12-30 01:30:00,1.589286
2022-12-30 01:40:00,1.613793
2022-12-30 01:50:00,1.903449
2022-12-30 02:00:00,1.296429
2022-12-30 02:10:00,1.313793
2022-12-30 02:20:00,1.875
2022-12-30 02:30:00,1.544827
2022-12-30 02:40:00,1.521428
2022-12-30 02:50:00,1.710345
2022-12-30 03:00:00,1.589655
2022-12-30 03:10:00,1.464286
2022-12-30 03:20:00,1.672414
2022-12-30 03:30:00,2.328572
2022-12-30 03:40:00,1.920689
2022-12-30 03:50:00,1.425
2022-12-30 04:00:00,1.537931
2022-12-30 04:10:00,2.078572
2022-12-30 04:20:00,1.7
2022-12-30 04:30:00,2.041379
2022-12-30 04:40:00,2.025
2022-12-30 04:50:00,2.072414
2022-12-30 05:00:00,2.007143
2022-12-30 05:10:00,1.27931
2022-12-30 05:20:00,1.621429
2022-12-30 05:30:00,1.262069
2022-12-30 05:40:00,1.396552
2022-12-30 05:50:00,1.435714
2022-12-30 06:00:00,1.396552
2022-12-30 06:10:00,0.9357142
2022-12-30 06:20:00,1.562069
2022-12-30 06:30:00,1.503572
2022-12-30 06:40:00,1.858621
2022-12-30 06:50:00,1.524138
2022-12-30 07:00:00,1.635714
2022-12-30 07:10:00,2.241379
2022-12-30 07:20:00,1.871428
2022-12-30 07:30:00,1.910345
2022-12-30 07:40:00,2.021429
2022-12-30 07:50:00,2.327586
2022-12-30 08:00:00,1.458621
2022-12-30 08:10:00,2.385714
2022-12-30 08:20:00,2.07931
2022-12-30 08:30:00,2.614286
2022-12-30 08:40:00,1.737931
2022-12-30 08:50:00,2.278571
2022-12-30 09:00:00,2.110345
2022-12-30 09:10:00,1.72069
2022-12-30 09:20:00,1.721429
2022-12-30 09:30:00,1.917241
2022-12-30 09:40:00,2.221428
2022-12-30 09:50:00,2.651724
2022-12-30 10:00:00,1.989286
2022-12-30 10:10:00,1.851724
2022-12-30 10:20:00,1.617241
2022-12-30 10:30:00,1.742857
2022-12-30 10:40:00,1.462069
2022-12-30 10:50:00,1.55
2022-12-30 11:00:00,1.651724
2022-12-30 11:10:00,1.589286
2022-12-30 11:20:00,1.596552
2022-12-30 11:30:00,1.72069
2022-12-30 11:40:00,1.7
2022-12-30 11:50:00,1.203448
2022-12-30 12:00:00,1.032143
2022-12-30 12:10:00,1.348276
2022-12-30 12:20:00,1.621429
2022-12-30 12:30:00,2.006896
2022-12-30 12:40:00,1.893104
2022-12-30 12:50:00,2.028572
2022-12-30 13:00:00,1.758621
2022-12-30 13:10:00,1.378571
2022-12-30 13:20:00,1.182759
2022-12-30 13:30:00,0.8178571
2022-12-30 13:40:00,0.6517241
2022-12-30 13:50:00,0.7142857
2022-12-30 14:00:00,0.9517242
2022-12-30 14:10:00,1.013793
2022-12-30 14:20:00,0.9571428
2022-12-30 14:30:00,1.32069
2022-12-30 14:40:00,1.728571
2022-12-30 14:50:00,1.67931
2022-12-30 15:00:00,1.235714
2022-12-30 15:10:00,1.168966
2022-12-30 15:20:00,0.9965519
2022-12-30 15:30:00,2.214285
2022-12-30 15:40:00,1.689655
2022-12-30 15:50:00,1.35
2022-12-30 16:00:00,1.589655
2022-12-30 16:10:00,1.110714
2022-12-30 16:20:00,1.337931
2022-12-30 16:30:00,1.444828
2022-12-30 16:40:00,0.7571429
2022-12-30 16:50:00,0.6413793
2022-12-30 17:00:00,0.8928573
2022-12-30 17:10:00,0.7827587
2022-12-30 17:20:00,0.4357143
2022-12-30 17:30:00,0.8931035
2022-12-30 17:40:00,1.8
2022-12-30 17:50:00,1.607143
2022-12-30 18:00:00,1.896552
2022-12-30 18:10:00,1.914286
2022-12-30 18:20:00,1.9
2022-12-30 18:30:00,1.292857
2022-12-30 18:40:00,2.431034
2022-12-30 18:50:00,2.058621
2022-12-30 19:00:00,1.742857
2022-12-30 19:10:00,1.493104
2022-12-30 19:20:00,1.525
2022-12-30 19:30:00,1.213793
2022-12-30 19:40:00,2.057143
2022-12-30 19:50:00,1.37931
2022-12-30 20:00:00,1.303571
2022-12-30 20:10:00,2.227586
2022-12-30 20:20:00,2.165517
2022-12-30 20:30:00,2.375
2022-12-30 20:40:00,1.682759
2022-12-30 20:50:00,1.557143
2022-12-30 21:00:00,2.665517
2022-12-30 21:10:00,2.339286
2022-12-30 21:20:00,2.348276
2022-12-30 21:30:00,2.334483
2022-12-30 21:40:00,2.039286
2022-12-30 21:50:00,2.189656
2022-12-30 22:00:00,2.325
2022-12-30 22:10:00,2.986207
2022-12-30 22:20:00,2.814286
2022-12-30 22:30:00,1.365517
2022-12-30 22:40:00,1.696552
2022-12-30 22:50:00,1.460714
2022-12-30 23:00:00,1.210345
2022-12-30 23:10:00,1.435714
2022-12-30 23:20:00,1.510345
2022-12-30 23:30:00,1.214286
2022-12-30 23:40:00,2.472414
2022-12-30 23:50:00,2.234483
2022-12-31 00:00:00,1.739286
2022-12-31 00:10:00,1.927586
2022-12-31 00:20:00,1.717857
2022-12-31 00:30:00,1.751724
2022-12-31 00:40:00,2.146429
2022-12-31 00:50:00,2.113793
2022-12-31 01:00:00,1.837931
2022-12-31 01:10:00,1.785714
2022-12-31 01:20:00,2.42069
2022-12-31 01:30:00,2.167857
2022-12-31 01:40:00,2.396552
2022-12-31 01:50:00,2.707143
2022-12-31 02:00:00,2.268966
2022-12-31 02:10:00,1.7
2022-12-31 02:20:00,2.160714
2022-12-31 02:30:00,1.862069
2022-12-31 02:40:00,1.95
2022-12-31 02:50:00,2.382759
2022-12-31 03:00:00,2.05
2022-12-31 03:10:00,1.824138
2022-12-31 03:20:00,1.768966
2022-12-31 03:30:00,1.642857
2022-12-31 03:40:00,1.77931
2022-12-31 03:50:00,2.403572
2022-12-31 04:00:00,1.882759
2022-12-31 04:10:00,1.782143
2022-12-31 04:20:00,2.217241
2022-12-31 04:30:00,1.648276
2022-12-31 04:40:00,1.996428
2022-12-31 04:50:00,1.8
2022-12-31 05:00:00,1.542857
2022-12-31 05:10:00,2.441379
2022-12-31 05:20:00,2.0
2022-12-31 05:30:00,1.855172
2022-12-31 05:40:00,2.158621
2022-12-31 05:50:00,2.132143
2022-12-31 06:00:00,1.924138
2022-12-31 06:10:00,1.667857
2022-12-31 06:20:00,2.927587
2022-12-31 06:30:00,3.282143
2022-12-31 06:40:00,2.862069
2022-12-31 06:50:00,2.593103
2022-12-31 07:00:00,2.75
2022-12-31 07:10:00,2.065517
2022-12-31 07:20:00,2.435714
2022-12-31 07:30:00,2.651724
2022-12-31 07:40:00,2.203572
2022-12-31 07:50:00,1.67931
2022-12-31 08:00:00,1.762069
2022-12-31 08:10:00,1.714286
2022-12-31 08:20:00,1.913793
2022-12-31 08:30:00,2.492857
2022-12-31 08:40:00,3.1
2022-12-31 08:50:00,2.510714
2022-12-31 09:00:00,2.520689
